DIMENSION: 101
VEHICLE CAPACITY: 1000
NUMBER OF OCCASIONAL DRIVERS: 100

VERTEX_ID 	 VERTEX_X 	 VERTEX_Y 	 VERTEX_DEMAND 
Subset of customers: 
Customer 2 profit 19.13903
Customer 5 profit 3.85939
Customer 6 profit 1.00000
Customer 13 profit 3.31386
Customer 14 profit 10.79258
Customer 16 profit 1.00000
Customer 17 profit 13.82849
Customer 18 profit 13.91473
Customer 27 profit 12.74309
Customer 28 profit 19.94724
Customer 37 profit 1.57736
Customer 38 profit 23.47017
Customer 40 profit 18.45811
Customer 42 profit 13.61544
Customer 44 profit 2.82967
Customer 52 profit 17.17654
Customer 53 profit 6.73986
Customer 57 profit 22.66571
Customer 58 profit 9.45919
Customer 59 profit 1.00000
Customer 60 profit 6.79911
Customer 61 profit 1.14680
Customer 83 profit 13.56158
Customer 84 profit 8.01713
Customer 85 profit 1.00000
Customer 86 profit 2.47040
Customer 87 profit 8.79847
Customer 89 profit 3.02034
Customer 91 profit 1.00000
Customer 92 profit 1.17566
Customer 93 profit 1.00000
Customer 94 profit 1.00000
Customer 95 profit 1.22069
Customer 96 profit 1.00000
Customer 97 profit 3.26855
Customer 98 profit 1.00000
Customer 99 profit 1.00000
Customer 100 profit 2.12815

OCCASIONAL DRIVER 89
x coordinate: 9.40
y coordinate: 64.17
Number of customers: 29
Subset of customers: 
Customer 1 profit 18.35584
Customer 6 profit 15.89411
Customer 7 profit 1.00000
Customer 8 profit 13.79224
Customer 10 profit 12.32094
Customer 11 profit 8.57742
Customer 18 profit 5.43128
Customer 19 profit 1.00000
Customer 27 profit 2.23429
Customer 28 profit 14.70103
Customer 31 profit 5.51223
Customer 36 profit 17.74643
Customer 46 profit 23.11377
Customer 47 profit 5.90105
Customer 48 profit 2.69716
Customer 49 profit 16.39745
Customer 52 profit 1.00000
Customer 53 profit 14.10052
Customer 60 profit 16.53125
Customer 62 profit 4.05339
Customer 63 profit 22.98671
Customer 69 profit 9.37430
Customer 70 profit 17.70668
Customer 82 profit 4.12060
Customer 83 profit 15.75011
Customer 88 profit 1.61178
Customer 89 profit 6.00492
Customer 90 profit 24.35368
Customer 94 profit 22.30536

OCCASIONAL DRIVER 90
x coordinate: 40.37
y coordinate: 9.78
Number of customers: 18
Subset of customers: 
Customer 2 profit 1.93995
Customer 13 profit 6.09873
Customer 21 profit 5.54239
Customer 22 profit 9.25155
Customer 26 profit 9.82293
Customer 27 profit 15.85295
Customer 28 profit 12.42711
Customer 40 profit 1.00000
Customer 41 profit 10.09270
Customer 53 profit 1.00000
Customer 57 profit 9.71183
Customer 58 profit 1.00000
Customer 72 profit 9.24988
Customer 73 profit 3.87570
Customer 74 profit 8.48259
Customer 87 profit 11.92272
Customer 94 profit 13.89479
Customer 95 profit 16.03153

OCCASIONAL DRIVER 91
x coordinate: 16.15
y coordinate: 34.58
Number of customers: 11
Subset of customers: 
Customer 5 profit 10.37592
Customer 6 profit 3.66378
Customer 18 profit 5.77288
Customer 27 profit 9.21559
Customer 52 profit 9.91179
Customer 53 profit 10.83552
Customer 60 profit 1.00000
Customer 83 profit 8.77522
Customer 89 profit 1.00000
Customer 94 profit 8.98428
Customer 96 profit 9.57452

OCCASIONAL DRIVER 92
x coordinate: 8.78
y coordinate: 37.06
Number of customers: 20
Subset of customers: 
Customer 5 profit 5.95928
Customer 6 profit 4.11184
Customer 8 profit 9.61349
Customer 13 profit 14.86037
Customer 18 profit 1.77389
Customer 27 profit 8.13302
Customer 45 profit 9.25460
Customer 52 profit 6.68142
Customer 53 profit 11.25583
Customer 59 profit 15.02384
Customer 60 profit 1.00000
Customer 82 profit 13.99363
Customer 83 profit 1.00000
Customer 84 profit 7.17525
Customer 89 profit 1.00000
Customer 93 profit 15.89588
Customer 94 profit 9.09535
Customer 95 profit 15.02439
Customer 96 profit 8.92255
Customer 99 profit 11.11597

OCCASIONAL DRIVER 93
x coordinate: 55.25
y coordinate: 16.43
Number of customers: 17
Subset of customers: 
Customer 2 profit 17.25089
Customer 4 profit 1.76311
Customer 12 profit 10.91450
Customer 13 profit 16.59092
Customer 21 profit 2.24951
Customer 26 profit 1.13718
Customer 27 profit 13.75773
Customer 28 profit 6.19607
Customer 40 profit 1.91651
Customer 53 profit 1.00000
Customer 54 profit 12.82773
Customer 56 profit 10.71209
Customer 58 profit 4.92381
Customer 72 profit 5.21123
Customer 73 profit 6.26060
Customer 74 profit 11.17603
Customer 75 profit 13.73735

OCCASIONAL DRIVER 94
x coordinate: 9.61
y coordinate: 56.72
Number of customers: 21
Subset of customers: 
Customer 6 profit 13.76354
Customer 7 profit 1.00000
Customer 8 profit 10.49566
Customer 10 profit 20.37560
Customer 18 profit 3.33344
Customer 19 profit 7.85947
Customer 27 profit 3.18122
Customer 28 profit 15.97177
Customer 31 profit 9.53038
Customer 47 profit 4.08243
Customer 48 profit 1.00000
Customer 52 profit 1.00000
Customer 53 profit 13.81174
Customer 60 profit 13.60892
Customer 62 profit 10.44718
Customer 69 profit 12.50673
Customer 82 profit 1.63977
Customer 83 profit 12.61391
Customer 88 profit 4.60661
Customer 89 profit 4.47524
Customer 94 profit 20.10883

OCCASIONAL DRIVER 95
x coordinate: 47.92
y coordinate: 53.39
Number of customers: 9
Subset of customers: 
Customer 1 profit 1.51898
Customer 27 profit 1.80986
Customer 28 profit 2.62712
Customer 33 profit 12.08903
Customer 50 profit 1.52687
Customer 53 profit 11.05481
Customer 69 profit 3.74451
Customer 76 profit 7.39604
Customer 77 profit 14.06925

OCCASIONAL DRIVER 96
x coordinate: 34.32
y coordinate: 67.01
Number of customers: 21
Subset of customers: 
Customer 1 profit 3.87730
Customer 7 profit 18.28871
Customer 10 profit 2.73855
Customer 20 profit 16.75567
Customer 27 profit 1.00000
Customer 28 profit 8.08299
Customer 30 profit 4.00028
Customer 31 profit 1.31145
Customer 32 profit 6.53267
Customer 50 profit 13.82825
Customer 51 profit 19.41243
Customer 52 profit 7.03569
Customer 53 profit 13.70324
Customer 62 profit 11.48269
Customer 63 profit 16.79122
Customer 69 profit 1.00000
Customer 70 profit 1.00000
Customer 76 profit 20.21653
Customer 88 profit 7.00699
Customer 89 profit 16.08989
Customer 90 profit 5.67963

OCCASIONAL DRIVER 97
x coordinate: 47.64
y coordinate: 54.70
Number of customers: 11
Subset of customers: 
Customer 1 profit 1.00000
Customer 27 profit 1.56981
Customer 28 profit 2.91528
Customer 33 profit 11.76464
Customer 50 profit 2.06321
Customer 51 profit 11.34790
Customer 53 profit 11.27063
Customer 69 profit 3.03078
Customer 70 profit 13.45816
Customer 76 profit 8.02748
Customer 77 profit 14.65421

OCCASIONAL DRIVER 98
x coordinate: 47.31
y coordinate: 55.18
Number of customers: 10
Subset of customers: 
Customer 1 profit 1.00000
Customer 27 profit 1.44850
Customer 28 profit 3.08946
Customer 33 profit 12.23006
Customer 50 profit 2.43189
Customer 51 profit 10.52542
Customer 53 profit 11.39298
Customer 69 profit 2.69935
Customer 70 profit 12.47568
Customer 76 profit 8.48716

OCCASIONAL DRIVER 99
x coordinate: 19.66
y coordinate: 39.70
Number of customers: 5
Subset of customers: 
Customer 6 profit 9.93470
Customer 18 profit 1.00000
Customer 27 profit 6.87866
Customer 52 profit 5.30851
Customer 89 profit 1.35713

OCCASIONAL DRIVER 100
x coordinate: 31.97
y coordinate: 71.28
Number of customers: 23
Subset of customers: 
Customer 1 profit 4.58392
Customer 7 profit 14.75903
Customer 10 profit 1.00000
Customer 11 profit 17.04989
Customer 18 profit 20.63771
Customer 20 profit 15.48798
Customer 27 profit 1.00000
Customer 28 profit 8.58756
Customer 30 profit 4.69458
Customer 31 profit 1.00000
Customer 32 profit 2.21546
Customer 50 profit 14.59026
Customer 51 profit 19.38287
Customer 52 profit 5.79449
Customer 53 profit 13.85371
Customer 62 profit 7.32620
Customer 63 profit 6.39120
Customer 69 profit 1.00000
Customer 70 profit 1.23968
Customer 76 profit 20.98833
Customer 88 profit 4.82144
Customer 89 profit 14.97972
Customer 90 profit 1.00000
