DIMENSION: 101
VEHICLE CAPACITY: 200
NUMBER OF OCCASIONAL DRIVERS: 100

VERTEX_ID 	 VERTEX_X 	 VERTEX_Y 	 VERTEX_DEMAND 
Customer 27 profit 35.58401
Customer 28 profit 24.29923
Customer 29 profit 25.51969
Customer 30 profit 16.77114
Customer 31 profit 21.97341
Customer 32 profit 15.11969
Customer 33 profit 7.69114
Customer 34 profit 17.21007
Customer 49 profit 36.60588
Customer 50 profit 4.00680
Customer 51 profit 9.87137
Customer 52 profit 46.69108
Customer 54 profit 24.65407
Customer 55 profit 45.15914
Customer 56 profit 1.83073
Customer 57 profit 40.06877
Customer 61 profit 36.92232
Customer 62 profit 1.00000
Customer 63 profit 3.28920
Customer 64 profit 9.41559
Customer 65 profit 15.67225
Customer 66 profit 7.91679
Customer 67 profit 4.40389
Customer 68 profit 26.83414
Customer 69 profit 28.14434
Customer 71 profit 21.72551
Customer 72 profit 40.74123
Customer 76 profit 15.63920
Customer 80 profit 1.00000
Customer 81 profit 18.14056
Customer 82 profit 34.97289
Customer 83 profit 19.69863
Customer 84 profit 1.68551
Customer 85 profit 2.29993
Customer 89 profit 22.24866
Customer 90 profit 7.72287
Customer 91 profit 1.00000
Customer 92 profit 1.00000
Customer 93 profit 13.60580
Customer 94 profit 5.77225
Customer 95 profit 1.00000
Customer 96 profit 12.76521
Customer 98 profit 42.62004
Customer 99 profit 40.47834

OCCASIONAL DRIVER 78
x coordinate: 45.57
y coordinate: 76.20
Number of customers: 11
Subset of customers: 
Customer 54 profit 15.97414
Customer 55 profit 15.72660
Customer 61 profit 1.00000
Customer 68 profit 1.00000
Customer 69 profit 17.09365
Customer 70 profit 9.04824
Customer 80 profit 16.10222
Customer 81 profit 6.03918
Customer 90 profit 12.62269
Customer 96 profit 20.56909
Customer 100 profit 15.49777

OCCASIONAL DRIVER 79
x coordinate: 4.89
y coordinate: 26.15
Number of customers: 34
Subset of customers: 
Customer 9 profit 2.10672
Customer 10 profit 6.30686
Customer 11 profit 8.44371
Customer 12 profit 14.47900
Customer 13 profit 7.17694
Customer 14 profit 18.81870
Customer 15 profit 17.59612
Customer 16 profit 21.55845
Customer 17 profit 27.74494
Customer 47 profit 23.92551
Customer 52 profit 4.84672
Customer 53 profit 9.26383
Customer 55 profit 22.15193
Customer 57 profit 15.38402
Customer 59 profit 12.75345
Customer 60 profit 31.69558
Customer 64 profit 29.54149
Customer 65 profit 3.00471
Customer 66 profit 13.27626
Customer 68 profit 26.12187
Customer 69 profit 5.62760
Customer 74 profit 15.87238
Customer 78 profit 32.20065
Customer 80 profit 19.45589
Customer 82 profit 1.00000
Customer 83 profit 14.82145
Customer 86 profit 9.61239
Customer 87 profit 5.10319
Customer 88 profit 20.14088
Customer 90 profit 1.00000
Customer 91 profit 26.34798
Customer 97 profit 22.25730
Customer 98 profit 8.11642
Customer 99 profit 1.54109

OCCASIONAL DRIVER 80
x coordinate: 25.50
y coordinate: 33.62
Number of customers: 9
Subset of customers: 
Customer 52 profit 10.84291
Customer 65 profit 1.19722
Customer 66 profit 11.24362
Customer 69 profit 10.44524
Customer 82 profit 3.81958
Customer 83 profit 14.64738
Customer 90 profit 1.00000
Customer 98 profit 17.04310
Customer 99 profit 1.00000

OCCASIONAL DRIVER 81
x coordinate: 6.73
y coordinate: 71.35
Number of customers: 26
Subset of customers: 
Customer 2 profit 11.16464
Customer 4 profit 19.78915
Customer 6 profit 8.99204
Customer 7 profit 7.78756
Customer 8 profit 18.38547
Customer 12 profit 30.77284
Customer 45 profit 24.35762
Customer 46 profit 19.01033
Customer 53 profit 8.96716
Customer 55 profit 1.00000
Customer 60 profit 2.29774
Customer 61 profit 24.12040
Customer 65 profit 22.17875
Customer 68 profit 8.99629
Customer 69 profit 1.16387
Customer 70 profit 13.57651
Customer 73 profit 19.28422
Customer 78 profit 13.47904
Customer 79 profit 3.78016
Customer 80 profit 24.23071
Customer 81 profit 26.94348
Customer 82 profit 16.13239
Customer 88 profit 1.00000
Customer 90 profit 5.69484
Customer 98 profit 3.06939
Customer 100 profit 6.98033

OCCASIONAL DRIVER 82
x coordinate: 76.43
y coordinate: 14.69
Number of customers: 41
Subset of customers: 
Customer 19 profit 38.50242
Customer 20 profit 30.00762
Customer 22 profit 33.11615
Customer 24 profit 36.40739
Customer 30 profit 32.72209
Customer 31 profit 36.68031
Customer 32 profit 30.31046
Customer 33 profit 22.63347
Customer 34 profit 29.98456
Customer 49 profit 34.96590
Customer 50 profit 8.62900
Customer 51 profit 7.81680
Customer 54 profit 27.86423
Customer 56 profit 1.00192
Customer 57 profit 38.00505
Customer 61 profit 39.03599
Customer 62 profit 2.76075
Customer 63 profit 1.47335
Customer 64 profit 7.74793
Customer 65 profit 14.39359
Customer 66 profit 6.67804
Customer 67 profit 7.31038
Customer 68 profit 27.84754
Customer 69 profit 27.63639
Customer 71 profit 26.65422
Customer 76 profit 14.17058
Customer 80 profit 1.00000
Customer 81 profit 20.11624
Customer 82 profit 33.59059
Customer 83 profit 17.87508
Customer 84 profit 1.00000
Customer 85 profit 1.00000
Customer 89 profit 24.42248
Customer 90 profit 7.17731
Customer 91 profit 1.00000
Customer 92 profit 1.24585
Customer 93 profit 17.17562
Customer 94 profit 7.91248
Customer 95 profit 1.00000
Customer 96 profit 15.29814
Customer 99 profit 38.64138

OCCASIONAL DRIVER 83
x coordinate: 74.91
y coordinate: 13.69
Number of customers: 41
Subset of customers: 
Customer 19 profit 36.47075
Customer 20 profit 28.19439
Customer 22 profit 31.30064
Customer 24 profit 34.58986
Customer 30 profit 36.07224
Customer 31 profit 39.88858
Customer 32 profit 33.62015
Customer 33 profit 26.02669
Customer 34 profit 33.03058
Customer 49 profit 33.01457
Customer 50 profit 10.36855
Customer 51 profit 6.48949
Customer 54 profit 28.90758
Customer 56 profit 1.00000
Customer 57 profit 36.58698
Customer 61 profit 39.73333
Customer 62 profit 3.65950
Customer 63 profit 1.00000
Customer 64 profit 6.90057
Customer 65 profit 13.77898
Customer 66 profit 6.10735
Customer 67 profit 8.42990
Customer 68 profit 28.19932
Customer 69 profit 27.39597
Customer 71 profit 28.17338
Customer 76 profit 12.12051
Customer 80 profit 1.12514
Customer 81 profit 20.80259
Customer 82 profit 32.89404
Customer 83 profit 16.86334
Customer 84 profit 1.00000
Customer 85 profit 1.00000
Customer 89 profit 22.17058
Customer 90 profit 6.94024
Customer 91 profit 1.00000
Customer 92 profit 1.58285
Customer 93 profit 18.37309
Customer 94 profit 8.72205
Customer 95 profit 1.00000
Customer 96 profit 16.18223
Customer 99 profit 37.59717

OCCASIONAL DRIVER 84
x coordinate: 93.86
y coordinate: 11.12
Number of customers: 52
Subset of customers: 
Customer 18 profit 46.37795
Customer 19 profit 40.79416
Customer 20 profit 33.01768
Customer 21 profit 52.44985
Customer 22 profit 36.11775
Customer 24 profit 39.40114
Customer 26 profit 17.61856
Customer 27 profit 23.18344
Customer 28 profit 13.21331
Customer 29 profit 15.94358
Customer 30 profit 8.54646
Customer 31 profit 13.52124
Customer 32 profit 7.58240
Customer 33 profit 2.42834
Customer 34 profit 10.36445
Customer 48 profit 49.34219
Customer 49 profit 37.59078
Customer 50 profit 2.06174
Customer 51 profit 11.16214
Customer 52 profit 47.95983
Customer 54 profit 22.47257
Customer 55 profit 45.01586
Customer 56 profit 2.46458
Customer 57 profit 41.36078
Customer 61 profit 35.39042
Customer 62 profit 1.00000
Customer 63 profit 4.51196
Customer 64 profit 10.51153
Customer 65 profit 16.50699
Customer 66 profit 8.74710
Customer 67 profit 2.92281
Customer 68 profit 26.09007
Customer 69 profit 28.44197
Customer 71 profit 18.54070
Customer 72 profit 36.99793
Customer 76 profit 16.61985
Customer 80 profit 1.00000
Customer 81 profit 16.80017
Customer 82 profit 35.85529
Customer 83 profit 20.87028
Customer 84 profit 2.49505
Customer 85 profit 3.37494
Customer 89 profit 21.76303
Customer 90 profit 8.07972
Customer 91 profit 1.00000
Customer 92 profit 1.00000
Customer 93 profit 11.38777
Customer 94 profit 4.53139
Customer 95 profit 1.00000
Customer 96 profit 11.14519
Customer 98 profit 43.09977
Customer 99 profit 41.64923

OCCASIONAL DRIVER 85
x coordinate: 20.25
y coordinate: 46.49
Number of customers: 7
Subset of customers: 
Customer 53 profit 5.53634
Customer 65 profit 11.57687
Customer 69 profit 1.98400
Customer 82 profit 3.68676
Customer 88 profit 15.89612
Customer 90 profit 1.50545
Customer 98 profit 3.27474

OCCASIONAL DRIVER 86
x coordinate: 9.12
y coordinate: 73.56
Number of customers: 28
Subset of customers: 
Customer 1 profit 30.08731
Customer 2 profit 7.87497
Customer 3 profit 28.38101
Customer 4 profit 15.76473
Customer 5 profit 27.60405
Customer 6 profit 5.52518
Customer 7 profit 4.10304
Customer 8 profit 14.28065
Customer 45 profit 20.25559
Customer 46 profit 14.92103
Customer 53 profit 11.37762
Customer 55 profit 1.00000
Customer 60 profit 4.58560
Customer 61 profit 22.16873
Customer 65 profit 23.55150
Customer 68 profit 7.81420
Customer 69 profit 1.75394
Customer 70 profit 11.33186
Customer 73 profit 25.23220
Customer 78 profit 18.10270
Customer 79 profit 9.61130
Customer 80 profit 24.06079
Customer 81 profit 25.61163
Customer 82 profit 18.12967
Customer 88 profit 1.00000
Customer 90 profit 6.25265
Customer 98 profit 4.29367
Customer 100 profit 5.17592

OCCASIONAL DRIVER 87
x coordinate: 61.08
y coordinate: 18.29
Number of customers: 27
Subset of customers: 
Customer 20 profit 26.13964
Customer 22 profit 29.20613
Customer 50 profit 27.56642
Customer 51 profit 2.84277
Customer 56 profit 1.00000
Customer 62 profit 13.19012
Customer 63 profit 8.40660
Customer 64 profit 3.88581
Customer 65 profit 11.25656
Customer 66 profit 3.84927
Customer 67 profit 17.77998
Customer 68 profit 29.85169
Customer 69 profit 26.11336
Customer 76 profit 17.98874
Customer 80 profit 2.42495
Customer 81 profit 24.75532
Customer 82 profit 30.05030
Customer 83 profit 13.41511
Customer 84 profit 1.00000
Customer 85 profit 3.96861
Customer 90 profit 5.81795
Customer 91 profit 1.00000
Customer 92 profit 4.29757
Customer 93 profit 26.76781
Customer 94 profit 14.44863
Customer 95 profit 3.08280
Customer 96 profit 21.87563

OCCASIONAL DRIVER 88
x coordinate: 2.65
y coordinate: 15.73
Number of customers: 43
Subset of customers: 
Customer 9 profit 5.56023
Customer 10 profit 10.06617
Customer 11 profit 12.30230
Customer 12 profit 18.32545
Customer 13 profit 10.88314
Customer 14 profit 22.44792
Customer 15 profit 20.61307
Customer 16 profit 23.93001
Customer 17 profit 30.41904
Customer 20 profit 37.96283
Customer 22 profit 34.67207
Customer 24 profit 31.56408
Customer 47 profit 27.06471
Customer 52 profit 1.32427
Customer 53 profit 12.35453
Customer 55 profit 24.78259
Customer 56 profit 29.53584
Customer 57 profit 8.18478
Customer 58 profit 16.15932
Customer 59 profit 1.00000
Customer 60 profit 35.51402
Customer 64 profit 23.38633
Customer 65 profit 1.49239
Customer 66 profit 9.92438
Customer 68 profit 27.56982
Customer 69 profit 7.30349
Customer 74 profit 5.17592
Customer 75 profit 27.70060
Customer 77 profit 37.27919
Customer 78 profit 35.98685
Customer 80 profit 17.90666
Customer 81 profit 38.53117
Customer 82 profit 1.01453
Customer 83 profit 9.82015
Customer 86 profit 2.62559
Customer 87 profit 1.00000
Customer 88 profit 23.28689
Customer 90 profit 1.00000
Customer 91 profit 23.40689
Customer 92 profit 34.13794
Customer 97 profit 1.00000
Customer 98 profit 10.54129
Customer 99 profit 1.00000

OCCASIONAL DRIVER 89
x coordinate: 10.82
y coordinate: 70.78
Number of customers: 25
Subset of customers: 
Customer 2 profit 11.08666
Customer 4 profit 21.18241
Customer 6 profit 9.28478
Customer 7 profit 8.74848
Customer 8 profit 21.35560
Customer 45 profit 26.24879
Customer 46 profit 20.89714
Customer 53 profit 11.03486
Customer 55 profit 1.00000
Customer 60 profit 4.26786
Customer 61 profit 23.44288
Customer 65 profit 23.20079
Customer 68 profit 8.45358
Customer 69 profit 1.54221
Customer 70 profit 12.90734
Customer 73 profit 27.84599
Customer 78 profit 18.85667
Customer 79 profit 13.14589
Customer 80 profit 24.14076
Customer 81 profit 26.36726
Customer 82 profit 17.74748
Customer 88 profit 1.00000
Customer 90 profit 6.06089
Customer 98 profit 3.94932
Customer 100 profit 6.30651

OCCASIONAL DRIVER 90
x coordinate: 56.08
y coordinate: 10.52
Number of customers: 36
Subset of customers: 
Customer 18 profit 25.31835
Customer 19 profit 18.40847
Customer 20 profit 11.51916
Customer 21 profit 30.98603
Customer 22 profit 14.49458
Customer 23 profit 34.10165
Customer 24 profit 17.68073
Customer 48 profit 28.05272
Customer 49 profit 15.32206
Customer 51 profit 1.00000
Customer 52 profit 30.47693
Customer 56 profit 1.00000
Customer 57 profit 22.59777
Customer 62 profit 20.13327
Customer 63 profit 15.10875
Customer 64 profit 1.00000
Customer 65 profit 7.66636
Customer 66 profit 1.41052
Customer 67 profit 24.21268
Customer 68 profit 31.03771
Customer 69 profit 24.09974
Customer 76 profit 7.21104
Customer 80 profit 4.12872
Customer 81 profit 27.86983
Customer 82 profit 25.16781
Customer 83 profit 7.35226
Customer 84 profit 4.63096
Customer 85 profit 11.38064
Customer 90 profit 4.45040
Customer 91 profit 2.68749
Customer 92 profit 7.62057
Customer 93 profit 32.38242
Customer 94 profit 19.17020
Customer 95 profit 7.14940
Customer 96 profit 26.22435
Customer 99 profit 26.67067

OCCASIONAL DRIVER 91
x coordinate: 20.69
y coordinate: 37.99
Number of customers: 9
Subset of customers: 
Customer 52 profit 18.14208
Customer 53 profit 14.85574
Customer 65 profit 4.62702
Customer 66 profit 17.01430
Customer 69 profit 6.19598
Customer 82 profit 1.00000
Customer 90 profit 1.00000
Customer 98 profit 10.21060
Customer 99 profit 6.19810

OCCASIONAL DRIVER 92
x coordinate: 9.91
y coordinate: 40.74
Number of customers: 20
Subset of customers: 
Customer 9 profit 12.48219
Customer 10 profit 1.42115
Customer 11 profit 6.54078
Customer 12 profit 8.90677
Customer 13 profit 22.63783
Customer 14 profit 16.58486
Customer 52 profit 19.26787
Customer 53 profit 3.53607
Customer 55 profit 16.78049
Customer 60 profit 24.57448
Customer 65 profit 7.68029
Customer 66 profit 20.59495
Customer 68 profit 22.78726
Customer 69 profit 2.62967
Customer 80 profit 21.99740
Customer 82 profit 1.00000
Customer 88 profit 13.89366
Customer 90 profit 1.00000
Customer 98 profit 3.67432
Customer 99 profit 9.79445

OCCASIONAL DRIVER 93
x coordinate: 77.83
y coordinate: 17.88
Number of customers: 39
Subset of customers: 
Customer 20 profit 34.20148
Customer 22 profit 37.30039
Customer 28 profit 39.57038
Customer 29 profit 37.72531
Customer 30 profit 29.10954
Customer 31 profit 32.91856
Customer 32 profit 26.63747
Customer 33 profit 19.12722
Customer 34 profit 26.18748
Customer 49 profit 39.57614
Customer 50 profit 6.07945
Customer 51 profit 10.94815
Customer 54 profit 26.09638
Customer 56 profit 1.72057
Customer 61 profit 37.78198
Customer 62 profit 1.47522
Customer 63 profit 3.88576
Customer 64 profit 9.57552
Customer 65 profit 15.61369
Customer 66 profit 7.85453
Customer 67 profit 5.56008
Customer 68 profit 27.18051
Customer 69 profit 28.05517
Customer 71 profit 24.22853
Customer 76 profit 19.34315
Customer 80 profit 1.00000
Customer 81 profit 18.91059
Customer 82 profit 34.93854
Customer 83 profit 19.99193
Customer 84 profit 1.60684
Customer 85 profit 2.44906
Customer 89 profit 31.48666
Customer 90 profit 7.62629
Customer 91 profit 1.00000
Customer 92 profit 1.00000
Customer 93 profit 15.22106
Customer 94 profit 6.57848
Customer 95 profit 1.00000
Customer 96 profit 13.80400

OCCASIONAL DRIVER 94
x coordinate: 11.12
y coordinate: 62.53
Number of customers: 15
Subset of customers: 
Customer 53 profit 6.20028
Customer 55 profit 2.73680
Customer 60 profit 1.00000
Customer 65 profit 20.04663
Customer 68 profit 12.01649
Customer 69 profit 1.00000
Customer 70 profit 20.65306
Customer 78 profit 13.29672
Customer 79 profit 23.17050
Customer 80 profit 24.37038
Customer 82 profit 13.52624
Customer 88 profit 1.00000
Customer 90 profit 4.70931
Customer 98 profit 1.42329
Customer 100 profit 13.01117

OCCASIONAL DRIVER 95
x coordinate: 67.11
y coordinate: 58.84
Number of customers: 14
Subset of customers: 
Customer 54 profit 2.68382
Customer 61 profit 16.39586
Customer 67 profit 22.25871
Customer 68 profit 13.79056
Customer 71 profit 2.18278
Customer 72 profit 10.15733
Customer 80 profit 3.90108
Customer 81 profit 2.64886
Customer 90 profit 12.93151
Customer 91 profit 13.21246
Customer 92 profit 11.94368
Customer 93 profit 2.80547
Customer 94 profit 5.48299
Customer 96 profit 1.00000

OCCASIONAL DRIVER 96
x coordinate: 47.24
y coordinate: 73.93
Number of customers: 11
Subset of customers: 
Customer 54 profit 14.35991
Customer 55 profit 18.08464
Customer 61 profit 1.00000
Customer 68 profit 1.11536
Customer 69 profit 18.40859
Customer 70 profit 12.54040
Customer 80 profit 15.27478
Customer 81 profit 4.91018
Customer 90 profit 12.88361
Customer 96 profit 19.06050
Customer 100 profit 19.02010

OCCASIONAL DRIVER 97
x coordinate: 66.71
y coordinate: 60.29
Number of customers: 13
Subset of customers: 
Customer 54 profit 1.79034
Customer 61 profit 15.04814
Customer 68 profit 12.94280
Customer 71 profit 3.88879
Customer 72 profit 7.73894
Customer 80 profit 4.42193
Customer 81 profit 2.04200
Customer 90 profit 13.06553
Customer 91 profit 14.20227
Customer 92 profit 13.13032
Customer 93 profit 4.05895
Customer 94 profit 6.64933
Customer 96 profit 1.00000

OCCASIONAL DRIVER 98
x coordinate: 66.22
y coordinate: 60.82
Number of customers: 13
Subset of customers: 
Customer 54 profit 1.45960
Customer 61 profit 14.51745
Customer 68 profit 12.58771
Customer 71 profit 4.92765
Customer 72 profit 6.99199
Customer 80 profit 4.67903
Customer 81 profit 1.80111
Customer 90 profit 13.12218
Customer 91 profit 14.69965
Customer 92 profit 13.74386
Customer 93 profit 4.76974
Customer 94 profit 7.27238
Customer 96 profit 1.00000

OCCASIONAL DRIVER 99
x coordinate: 25.81
y coordinate: 43.67
Number of customers: 5
Subset of customers: 
Customer 65 profit 8.85755
Customer 69 profit 5.59675
Customer 82 profit 1.00000
Customer 90 profit 1.00000
Customer 98 profit 11.10286

OCCASIONAL DRIVER 100
x coordinate: 43.81
y coordinate: 78.66
Number of customers: 11
Subset of customers: 
Customer 54 profit 17.40175
Customer 55 profit 13.50888
Customer 61 profit 1.00000
Customer 68 profit 1.00000
Customer 69 profit 15.81494
Customer 70 profit 6.09153
Customer 80 profit 16.83961
Customer 81 profit 7.09237
Customer 90 profit 12.34299
Customer 96 profit 21.91066
Customer 100 profit 12.22955
