DIMENSION: 101
VEHICLE CAPACITY: 700
NUMBER OF OCCASIONAL DRIVERS: 100

VERTEX_ID 	 VERTEX_X 	 VERTEX_Y 	 VERTEX_DEMAND 
x coordinate: 69.82
y coordinate: 41.33
Number of customers: 13
Subset of customers: 
Customer 62 profit 9.33591
Customer 63 profit 3.54269
Customer 66 profit 11.01653
Customer 67 profit 4.81296
Customer 69 profit 12.44599
Customer 74 profit 8.12050
Customer 77 profit 6.72460
Customer 86 profit 11.53876
Customer 87 profit 1.00000
Customer 90 profit 7.67072
Customer 91 profit 14.88123
Customer 93 profit 11.54807
Customer 96 profit 1.25287

OCCASIONAL DRIVER 92
x coordinate: 29.81
y coordinate: 67.30
Number of customers: 9
Subset of customers: 
Customer 5 profit 8.95028
Customer 8 profit 1.00000
Customer 9 profit 7.80447
Customer 10 profit 2.44093
Customer 11 profit 6.03577
Customer 20 profit 8.67020
Customer 21 profit 3.46511
Customer 22 profit 8.99634
Customer 93 profit 4.19970

OCCASIONAL DRIVER 93
x coordinate: 56.88
y coordinate: 64.39
Number of customers: 7
Subset of customers: 
Customer 4 profit 8.32406
Customer 5 profit 9.41227
Customer 75 profit 6.63040
Customer 89 profit 1.00000
Customer 90 profit 9.99243
Customer 91 profit 6.67483
Customer 93 profit 2.71081

OCCASIONAL DRIVER 94
x coordinate: 38.25
y coordinate: 17.38
Number of customers: 27
Subset of customers: 
Customer 20 profit 13.17644
Customer 40 profit 2.29906
Customer 41 profit 1.19002
Customer 42 profit 2.61669
Customer 43 profit 2.72610
Customer 44 profit 6.19007
Customer 45 profit 5.72567
Customer 46 profit 2.12200
Customer 47 profit 5.78023
Customer 48 profit 1.00219
Customer 49 profit 10.17097
Customer 50 profit 11.05268
Customer 51 profit 12.75790
Customer 52 profit 12.71108
Customer 55 profit 8.19520
Customer 57 profit 5.73732
Customer 61 profit 8.32341
Customer 62 profit 7.84649
Customer 63 profit 8.35745
Customer 64 profit 5.78488
Customer 65 profit 2.63577
Customer 66 profit 4.27036
Customer 67 profit 4.55128
Customer 68 profit 1.00000
Customer 69 profit 2.41543
Customer 72 profit 12.71751
Customer 74 profit 12.19280

OCCASIONAL DRIVER 95
x coordinate: 37.50
y coordinate: 9.49
Number of customers: 34
Subset of customers: 
Customer 20 profit 12.73238
Customer 22 profit 18.16302
Customer 40 profit 1.00000
Customer 41 profit 1.00000
Customer 42 profit 2.01652
Customer 43 profit 2.24248
Customer 44 profit 2.78543
Customer 45 profit 4.33220
Customer 46 profit 1.22599
Customer 47 profit 4.83467
Customer 48 profit 1.00000
Customer 49 profit 6.38449
Customer 50 profit 8.99006
Customer 51 profit 10.11531
Customer 52 profit 10.83832
Customer 53 profit 14.99273
Customer 54 profit 4.79505
Customer 55 profit 1.90391
Customer 56 profit 11.46505
Customer 57 profit 1.00000
Customer 58 profit 10.77087
Customer 59 profit 1.00000
Customer 60 profit 11.79237
Customer 61 profit 6.95347
Customer 62 profit 7.02030
Customer 63 profit 7.83335
Customer 64 profit 4.79614
Customer 65 profit 1.85913
Customer 66 profit 3.82634
Customer 67 profit 4.29038
Customer 68 profit 1.00000
Customer 69 profit 2.17792
Customer 72 profit 10.77261
Customer 74 profit 10.93697

OCCASIONAL DRIVER 96
x coordinate: 68.77
y coordinate: 54.87
Number of customers: 13
Subset of customers: 
Customer 4 profit 12.72681
Customer 63 profit 10.69127
Customer 67 profit 11.26937
Customer 83 profit 7.73834
Customer 84 profit 6.28563
Customer 86 profit 1.00000
Customer 87 profit 6.26866
Customer 88 profit 4.93846
Customer 89 profit 9.33673
Customer 90 profit 1.00000
Customer 91 profit 4.01143
Customer 93 profit 7.22355
Customer 96 profit 13.59174

OCCASIONAL DRIVER 97
x coordinate: 1.05
y coordinate: 55.12
Number of customers: 26
Subset of customers: 
Customer 6 profit 7.08785
Customer 8 profit 6.82210
Customer 9 profit 17.78571
Customer 10 profit 15.75240
Customer 20 profit 1.00000
Customer 21 profit 1.60741
Customer 22 profit 1.00000
Customer 23 profit 9.78560
Customer 24 profit 1.00000
Customer 25 profit 10.08309
Customer 26 profit 5.60097
Customer 27 profit 1.00000
Customer 28 profit 1.00000
Customer 29 profit 1.00000
Customer 30 profit 1.00000
Customer 32 profit 11.89464
Customer 33 profit 13.06370
Customer 34 profit 6.46050
Customer 36 profit 8.32633
Customer 37 profit 18.19709
Customer 39 profit 13.44796
Customer 43 profit 18.03268
Customer 47 profit 16.79994
Customer 48 profit 11.48033
Customer 52 profit 15.85254
Customer 93 profit 12.01372

OCCASIONAL DRIVER 98
x coordinate: 32.84
y coordinate: 58.38
Number of customers: 2
Subset of customers: 
Customer 8 profit 3.15060
Customer 21 profit 5.22049

OCCASIONAL DRIVER 99
x coordinate: 50.23
y coordinate: 23.96
Number of customers: 16
Subset of customers: 
Customer 41 profit 9.51364
Customer 42 profit 12.42171
Customer 43 profit 10.84897
Customer 48 profit 5.08358
Customer 49 profit 9.14178
Customer 61 profit 1.00000
Customer 62 profit 1.31009
Customer 63 profit 2.64642
Customer 64 profit 1.00000
Customer 65 profit 4.39127
Customer 66 profit 1.00000
Customer 67 profit 1.00000
Customer 68 profit 2.79901
Customer 69 profit 1.00000
Customer 72 profit 3.02293
Customer 74 profit 3.90304

OCCASIONAL DRIVER 100
x coordinate: 44.83
y coordinate: 10.75
Number of customers: 32
Subset of customers: 
Customer 20 profit 14.89495
Customer 40 profit 4.95475
Customer 41 profit 3.05924
Customer 42 profit 4.90638
Customer 43 profit 4.78680
Customer 44 profit 8.78414
Customer 45 profit 8.53840
Customer 46 profit 4.87548
Customer 47 profit 8.28892
Customer 48 profit 2.13388
Customer 49 profit 1.53583
Customer 50 profit 13.98080
Customer 51 profit 15.70989
Customer 52 profit 15.59212
Customer 53 profit 13.73020
Customer 54 profit 4.11981
Customer 55 profit 1.00000
Customer 56 profit 15.55770
Customer 57 profit 4.26776
Customer 58 profit 17.31357
Customer 59 profit 8.85181
Customer 61 profit 3.29559
Customer 62 profit 3.93153
Customer 63 profit 5.15892
Customer 64 profit 1.80421
Customer 65 profit 1.00000
Customer 66 profit 1.62422
Customer 67 profit 2.38875
Customer 68 profit 1.00000
Customer 69 profit 1.00000
Customer 72 profit 6.26285
Customer 74 profit 7.07055
